  -7.55247910502047       1.234658175418439E-013
  -7.52945325409053       1.187717608470603E-013
  -7.50642740316059       1.142631802295539E-013
  -7.48340155223065       1.099324491641004E-013
  -7.46037570130071       1.057722661065064E-013
  -7.43734985037077       1.017756402687867E-013
  -7.41432399944083       9.793587802700697E-014
  -7.39129814851089       9.424656993347352E-014
  -7.36827229758095       9.070157830622051E-014
  -7.34524644665101       8.729502536995769E-014
  -7.32222059572107       8.402128192379730E-014
  -7.29919474479112       8.087495651218563E-014
  -7.27616889386118       7.785088507652000E-014
  -7.25314304293124       7.494412106594087E-014
  -7.23011719200130       7.214992598675198E-014
  -7.20709134107136       6.946376037084354E-014
  -7.18406549014142       6.688127514436715E-014
  -7.16103963921148       6.439830337876055E-014
  -7.13801378828154       6.201085240701238E-014
  -7.11498793735160       5.971509628883031E-014
  -7.09196208642166       5.750736860910486E-014
  -7.06893623549172       5.538415559476173E-014
  -7.04591038456178       5.334208953576301E-014
  -7.02288453363184       5.137794249665573E-014
  -6.99985868270190       4.948862030567646E-014
  -6.97683283177196       4.767115680900200E-014
  -6.95380698084202       4.592270837829351E-014
  -6.93078112991208       4.424054866021217E-014
  -6.90775527898214       4.262206355709246E-014
  -6.88472942805220       4.106474642844397E-014
  -6.86170357712226       3.956619350341588E-014
  -6.83867772619232       3.812409949480106E-014
  -6.81565187526238       3.673625340557908E-014
  -6.79262602433244       3.540053451940159E-014
  -6.76960017340249       3.411490856680924E-014
  -6.74657432247255       3.287742405933757E-014
  -6.72354847154261       3.168620878402176E-014
  -6.70052262061267       3.053946645114589E-014
  -6.67749676968273       2.943547348840411E-014
  -6.65447091875279       2.837257597494727E-014
  -6.63144506782285       2.734918670908249E-014
  -6.60841921689291       2.636378240367208E-014
  -6.58539336596297       2.541490100354660E-014
  -6.56236751503303       2.450113911950225E-014
  -6.53934166410309       2.362114957369436E-014
  -6.51631581317315       2.277363905147678E-014
  -6.49328996224321       2.195736585495396E-014
  -6.47026411131327       2.117113775372893E-014
  -6.44723826038333       2.041380992853176E-014
  -6.42421240945339       1.968428300360733E-014
  -6.40118655852345       1.898150116392666E-014
  -6.37816070759350       1.830445035346270E-014
  -6.35513485666356       1.765215655094043E-014
  -6.33210900573362       1.702368411963247E-014
  -6.30908315480368       1.641813422792565E-014
  -6.28605730387374       1.583464333753085E-014
  -6.26303145294380       1.527238175634911E-014
  -6.24000560201386       1.473055225314108E-014
  -6.21697975108392       1.420838873127525E-014
  -6.19395390015398       1.370515495895243E-014
  -6.17092804922404       1.322014335342106E-014
  -6.14790219829410       1.275267381680935E-014
  -6.12487634736416       1.230209262130695E-014
  -6.10185049643422       1.186777134153037E-014
  -6.07882464550428       1.144910583200367E-014
  -6.05579879457434       1.104551524777866E-014
  -6.03277294364440       1.065644110630729E-014
  -6.00974709271446       1.028134638876377E-014
  -5.98672124178452       9.919714679094225E-015
  -5.96369539085458       9.571049339149224E-015
  -5.94066953992464       9.234872718327918E-015
  -5.91764368899470       8.910725396232712E-015
  -5.89461783806476       8.598165456900679E-015
  -5.87159198713482       8.296767793241838E-015
  -5.84856613620488       8.006123440375619E-015
  -5.82554028527494       7.725838936615214E-015
  -5.80251443434500       7.455535710905293E-015
  -5.77948858341506       7.194849495571696E-015
  -5.75646273248511       6.943429763292627E-015
  -5.73343688155517       6.700939187249482E-015
  -5.71041103062523       6.467053123461098E-015
  -5.68738517969529       6.241459114350711E-015
  -5.66435932876535       6.023856412635754E-015
  -5.64133347783541       5.813955524671810E-015
  -5.61830762690547       5.611477772420185E-015
  -5.59528177597553       5.416154873245396E-015
  -5.57225592504559       5.227728536783887E-015
  -5.54923007411565       5.045950078158866E-015
  -5.52620422318571       4.870580046848040E-015
  -5.50317837225577       4.701387870541648E-015
  -5.48015252132583       4.538151513357259E-015
  -5.45712667039589       4.380657147805738E-015
  -5.43410081946595       4.228698839929267E-015
  -5.41107496853601       4.082078247057777E-015
  -5.38804911760607       3.940604327654314E-015
  -5.36502326667613       3.804093062743074E-015
  -5.34199741574619       3.672367188435881E-015
  -5.31897156481624       3.545255939094056E-015
  -5.29594571388630       3.422594800682726E-015
  -5.27291986295636       3.304225273893928E-015
  -5.24989401202642       3.189994646633208E-015
  -5.22686816109648       3.079755775482008E-015
  -5.20384231016654       2.973366875764910E-015
  -5.18081645923660       2.870691319866811E-015
  -5.15779060830666       2.771597443460427E-015
  -5.13476475737672       2.675958359319160E-015
  -5.11173890644678       2.583651778404293E-015
  -5.08871305551684       2.494559837928872E-015
  -5.06568720458690       2.408568936113356E-015
  -5.04266135365696       2.325569573360316E-015
  -5.01963550272702       2.245456199587085E-015
  -4.99660965179708       2.168127067466431E-015
  -4.97358380086714       2.093484091335908E-015
  -4.95055794993720       2.021432711546724E-015
  -4.92753209900726       1.951881764032695E-015
  -4.90450624807731       1.884743354889082E-015
  -4.88148039714737       1.819932739760104E-015
  -4.85845454621743       1.757368207842141E-015
  -4.83542869528749       1.696970970318140E-015
  -4.81240284435755       1.638665053046121E-015
  -4.78937699342761       1.582377193332302E-015
  -4.76635114249767       1.528036740626390E-015
  -4.74332529156773       1.475575560983355E-015
  -4.72029944063779       1.424927945142525E-015
  -4.69727358970785       1.376030520080970E-015
  -4.67424773877791       1.328822163904167E-015
  -4.65122188784797       1.283243923942511E-015
  -4.62819603691803       1.239238937927743E-015
  -4.60517018598809       1.196752358128522E-015
  -4.58214433505815       1.155731278329316E-015
  -4.55911848412821       1.116124663541599E-015
  -4.53609263319827       1.077883282340817E-015
  -4.51306678226833       1.040959641727006E-015
  -4.49004093133839       1.005307924411052E-015
  -4.46701508040845       9.708839284326235E-016
  -4.44398922947851       9.376450090195813E-016
  -4.42096337854857       9.055500226023526E-016
  -4.39793752761863       8.745592729002440E-016
  -4.37491167668869       8.446344590000176E-016
  -4.35188582575875       8.157386253502704E-016
  -4.32885997482881       7.878361135982218E-016
  -4.30583412389887       7.608925161984611E-016
  -4.28280827296892       7.348746317260254E-016
  -4.25978242203898       7.097504218288781E-016
  -4.23675657110904       6.854889697574455E-016
  -4.21373072017910       6.620604404113484E-016
  -4.19070486924916       6.394360418458414E-016
  -4.16767901831922       6.175879881827444E-016
  -4.14465316738928       5.964894638728411E-016
  -4.12162731645934       5.761145892588013E-016
  -4.09860146552940       5.564383873896929E-016
  -4.07557561459946       5.374367520400697E-016
  -4.05254976366952       5.190864168884767E-016
  -4.02952391273958       5.013649258119295E-016
  -4.00649806180964       4.842506042547135E-016
  -3.98347221087970       4.677225316313725E-016
  -3.96044635994976       4.517605147253771E-016
  -3.93742050901982       4.363450620464377E-016
  -3.91439465808988       4.214573591108610E-016
  -3.89136880715994       4.070792446107265E-016
  -3.86834295622999       3.931931874389806E-016
  -3.84531710530005       3.797822645388083E-016
  -3.82229125437011       3.668301395468602E-016
  -3.79926540344017       3.543210422010821E-016
  -3.77623955251023       3.422397484850060E-016
  -3.75321370158029       3.305715614814448E-016
  -3.73018785065035       3.193022929095587E-016
  -3.70716199972041       3.084182453202537E-016
  -3.68413614879047       2.979061949258252E-016
  -3.66111029786053       2.877533750406704E-016
  -3.63808444693059       2.779474601107718E-016
  -3.61505859600065       2.684765503104960E-016
  -3.59203274507071       2.593291566860622E-016
  -3.56900689414077       2.504941868258097E-016
  -3.54598104321083       2.419609310381433E-016
  -3.52295519228089       2.337190490187502E-016
  -3.49992934135095       2.257585569893735E-016
  -3.47690349042101       2.180698152910884E-016
  -3.45387763949107       2.106435164156643E-016
  -3.43085178856113       2.034706734592081E-016
  -3.40782593763119       1.965426089828709E-016
  -3.38480008670125       1.898509442659676E-016
  -3.36177423577131       1.833875889373994E-016
  -3.33874838484137       1.771447309717952E-016
  -3.31572253391143       1.711148270372868E-016
  -3.29269668298149       1.652905931823185E-016
  -3.26967083205155       1.596649958493542E-016
  -3.24664498112161       1.542312432037928E-016
  -3.22361913019166       1.489827767668322E-016
  -3.20059327926172       1.439132633414393E-016
  -3.17756742833178       1.390165872209649E-016
  -3.15454157740184       1.342868426703542E-016
  -3.13151572647190       1.297183266702409E-016
  -3.10848987554196       1.253055319145858E-016
  -3.08546402461202       1.210431400528550E-016
  -3.06243817368208       1.169260151680605E-016
  -3.03941232275214       1.129491974823044E-016
  -3.01638647182220       1.091078972817662E-016
  -2.99336062089226       1.053974890533719E-016
  -2.97033476996232       1.018135058256570E-016
  -2.94730891903238       9.835163370661320E-017
  -2.92428306810244       9.500770661156474E-017
  -2.90125721717250       9.177770117437275E-017
  -2.87823136624256       8.865773183550771E-017
  -2.85520551531262       8.564404610076225E-017
  -2.83217966438268       8.273301996460055E-017
  -2.80915381345273       7.992115349235642E-017
  -2.78612796252279       7.720506655569971E-017
  -2.76310211159285       7.458149471599068E-017
  -2.74007626066291       7.204728525033472E-017
  -2.71705040973297       6.959939331533503E-017
  -2.69402455880303       6.723487824372036E-017
  -2.67099870787309       6.495089996919582E-017
  -2.64797285694315       6.274471557503201E-017
  -2.62494700601321       6.061367596206641E-017
  -2.60192115508327       5.855522263194545E-017
  -2.57889530415333       5.656688458158379E-017
  -2.55586945322339       5.464627530496041E-017
  -2.53284360229345       5.279108989850841E-017
  -2.50981775136351       5.099910226648865E-017
  -2.48679190043357       4.926816242286465E-017
  -2.46376604950363       4.759619388631968E-017
  -2.44074019857369       4.598119116517558E-017
  -2.41771434764375       4.442121732908744E-017
  -2.39468849671381       4.291440166449803E-017
  -2.37166264578386       4.145893741094266E-017
  -2.34863679485392       4.005307957539829E-017
  -2.32561094392398       3.869514282196549E-017
  -2.30258509299404       3.738349943427408E-017
  -2.27955924206410       3.611657734808774E-017
  -2.25653339113416       3.489285825167545E-017
  -2.23350754020422       3.371087575160138E-017
  -2.21048168927428       3.256921360166723E-017
  -2.18745583834434       3.146650399281986E-017
  -2.16442998741440       3.040142590191329E-017
  -2.14140413648446       2.937270349728762E-017
  -2.11837828555452       2.837910459919819E-017
  -2.09535243462458       2.741943919319608E-017
  -2.07232658369464       2.649255799462717E-017
  -2.04930073276470       2.559735106247966E-017
  -2.02627488183476       2.473274646087127E-017
  -2.00324903090482       2.389770896652546E-017
  -1.98022317997488       2.309123882064278E-017
  -1.95719732904494       2.231237052362741E-017
  -1.93417147811500       2.156017167118139E-017
  -1.91114562718506       2.083374183032902E-017
  -1.88811977625512       2.013221145398227E-017
  -1.86509392532518       1.945474083270437E-017
  -1.84206807439524       1.880051908237320E-017
  -1.81904222346530       1.816876316648911E-017
  -1.79601637253536       1.755871695191230E-017
  -1.77299052160541       1.696965029685479E-017
  -1.74996467067547       1.640085816998924E-017
  -1.72693881974553       1.585165979957314E-017
  -1.70391296881559       1.532139785152146E-017
  -1.68088711788565       1.480943763539349E-017
  -1.65786126695571       1.431516633729168E-017
  -1.63483541602577       1.383799227869969E-017
  -1.61180956509583       1.337734420031615E-017
  -1.58878371416589       1.293267056996726E-017
  -1.56575786323595       1.250343891370815E-017
  -1.54273201230601       1.208913516924665E-017
  -1.51970616137607       1.168926306084803E-017
  -1.49668031044613       1.130334349489938E-017
  -1.47365445951619       1.093091397533656E-017
  -1.45062860858625       1.057152803815416E-017
  -1.42760275765631       1.022475470423981E-017
  -1.40457690672637       9.890177949792106E-018
  -1.38155105579643       9.567396193599405E-018
  -1.35852520486648       9.256021800473762E-018
  -1.33549935393654       8.955680600151074E-018
  -1.31247350300660       8.666011420984978E-018
  -1.28944765207666       8.386665637778381E-018
  -1.26642180114672       8.117306733112933E-018
  -1.24339595021678       7.857609871553725E-018
  -1.22037009928684       7.607261486123768E-018
  -1.19734424835690       7.365958876461389E-018
  -1.17431839742696       7.133409818093141E-018
  -1.15129254649702       6.909332182276095E-018
  -1.12826669556708       6.693453565886490E-018
  -1.10524084463714       6.485510930857213E-018
  -1.08221499370720       6.285250252694673E-018
  -1.05918914277726       6.092426177637007E-018
  -1.03616329184732       5.906801688050193E-018
  -1.01313744091738       5.728147775697324E-018
 -0.990111589987439       5.556243122558909E-018
 -0.967085739057499       5.390873788929158E-018
 -0.944059888127558       5.231832908564764E-018
 -0.921034037197618       5.078920390718714E-018
 -0.898008186267678       4.931942628952155E-018
 -0.874982335337737       4.790712216681804E-018
 -0.851956484407797       4.655047669488461E-018
 -0.828930633477857       4.524773154283045E-018
 -0.805904782547916       4.399718225499126E-018
 -0.782878931617976       4.279717568554046E-018
 -0.759853080688035       4.164610750892698E-018
 -0.736827229758095       4.054241980997010E-018
 -0.713801378828155       3.948459875808222E-018
 -0.690775527898211       3.847117237065620E-018
 -0.667749676968270       3.750070837112346E-018
 -0.644723826038330       3.657181214753130E-018
 -0.621697975108390       3.568312481769056E-018
 -0.598672124178449       3.483332140696656E-018
 -0.575646273248509       3.402110914462498E-018
 -0.552620422318569       3.324522588427253E-018
 -0.529594571388628       3.250443865334476E-018
 -0.506568720458688       3.179754233578556E-018
 -0.483542869528748       3.112335849104093E-018
 -0.460517018598807       3.048073431126571E-018
 -0.437491167668867       2.986854171724112E-018
 -0.414465316738927       2.928567659195330E-018
 -0.391439465808986       2.873105814912998E-018
 -0.368413614879046       2.820362843232042E-018
 -0.345387763949105       2.770235193838597E-018
 -0.322361913019165       2.722621535759927E-018
 -0.299336062089225       2.677422742098595E-018
 -0.276310211159284       2.634541884413687E-018
 -0.253284360229344       2.593884235551945E-018
 -0.230258509299404       2.555357279636575E-018
 -0.207232658369463       2.518870727854316E-018
 -0.184206807439523       2.484336538644228E-018
 -0.161180956509583       2.451668940885451E-018
 -0.138155105579642       2.420784458705562E-018
 -0.115129254649702       2.391601936584612E-018
 -9.210340371976145E-002  2.364042563509990E-018
 -6.907755278982108E-002  2.338029895040457E-018
 -4.605170185988072E-002  2.313489872259925E-018
 -2.302585092994036E-002  2.290350836738377E-018
